  0.81318600000000008        9.1588012032411788E-006   2.3343832106468120E-004
  0.81418500000000005        8.8928019410803842E-006   2.3073395799868220E-004
  0.81518400000000013        8.6332327815332039E-006   2.2805706951582410E-004
  0.81618300000000010        8.3799697803444878E-006   2.2540742010132431E-004
  0.81718200000000007        8.1328907621392266E-006   2.2278477571071738E-004
  0.81818100000000005        7.8918753048298932E-006   2.2018890376762973E-004
  0.81918000000000013        7.6568047240369246E-006   2.1761957316145352E-004
  0.82017900000000010        7.4275620575252254E-006   2.1507655424492922E-004
  0.82117800000000007        7.2040320496579223E-006   2.1255961883161933E-004
  0.82217700000000005        6.9861011358694983E-006   2.1006854019331165E-004
  0.82317600000000013        6.7736574271596605E-006   2.0760309305731085E-004
  0.82417500000000010        6.5665906946101884E-006   2.0516305360364804E-004
  0.82517400000000007        6.3647923539257191E-006   2.0274819946220824E-004
  0.82617300000000005        6.1681554500009508E-006   2.0035830970975321E-004
  0.82717200000000013        5.9765746415150379E-006   1.9799316486688025E-004
  0.82817100000000010        5.7899461855559716E-006   1.9565254689487741E-004
  0.82917000000000007        5.6081679222746964E-006   1.9333623919250779E-004
  0.83016900000000005        5.4311392595728397E-006   1.9104402659270663E-004
  0.83116800000000013        5.2587611578232499E-006   1.8877569535920362E-004
  0.83216700000000010        5.0909361146270180E-006   1.8653103318305877E-004
  0.83316600000000007        4.9275681496064752E-006   1.8430982917912970E-004
  0.83416500000000005        4.7685627892372217E-006   1.8211187388245440E-004
  0.83516400000000013        4.6138270517196339E-006   1.7993695924456622E-004
  0.83616300000000010        4.4632694318918154E-006   1.7778487862973524E-004
  0.83716200000000007        4.3167998861848147E-006   1.7565542681113015E-004
  0.83816100000000004        4.1743298176222169E-006   1.7354839996691970E-004
  0.83916000000000013        4.0357720608647108E-006   1.7146359567629684E-004
  0.84015900000000010        3.9010408673014325E-006   1.6940081291544321E-004
  0.84115800000000007        3.7700518901890915E-006   1.6735985205341687E-004
  0.84215700000000004        3.6427221698403386E-006   1.6534051484798319E-004
  0.84315600000000013        3.5189701188624764E-006   1.6334260444137856E-004
  0.84415500000000010        3.3987155074478083E-006   1.6136592535601131E-004
  0.84515400000000007        3.2818794487167685E-006   1.5941028349010102E-004
  0.84615300000000004        3.1683843841150128E-006   1.5747548611325630E-004
  0.84715200000000013        3.0581540688656016E-006   1.5556134186199921E-004
  0.84815100000000010        2.9511135574774983E-006   1.5366766073522388E-004
  0.84915000000000007        2.8471891893113304E-006   1.5179425408960587E-004
  0.85014900000000004        2.7463085742035380E-006   1.4994093463495026E-004
  0.85114800000000013        2.6484005781500452E-006   1.4810751642948961E-004
  0.85214700000000010        2.5533953090503944E-006   1.4629381487512945E-004
  0.85314600000000007        2.4612241025133818E-006   1.4449964671263806E-004
  0.85414500000000004        2.3718195077251733E-006   1.4272483001678910E-004
  0.85514400000000013        2.2851152733808630E-006   1.4096918419145323E-004
  0.85614300000000010        2.2010463336804792E-006   1.3923252996464380E-004
  0.85714200000000007        2.1195487943902073E-006   1.3751468938351217E-004
  0.85814100000000004        2.0405599189698981E-006   1.3581548580929938E-004
  0.85914000000000013        1.9640181147676503E-006   1.3413474391224094E-004
  0.86013900000000010        1.8898629192823226E-006   1.3247228966643319E-004
  0.86113800000000007        1.8180349864948412E-006   1.3082795034464838E-004
  0.86213700000000004        1.7484760732690651E-006   1.2920155451311591E-004
  0.86313600000000013        1.6811290258230922E-006   1.2759293202625998E-004
  0.86413500000000010        1.6159377662717185E-006   1.2600191402139721E-004
  0.86513400000000007        1.5528472792407514E-006   1.2442833291339796E-004
  0.86613300000000004        1.4918035985540362E-006   1.2287202238930994E-004
  0.86713200000000012        1.4327537939937819E-006   1.2133281740294157E-004
  0.86813100000000010        1.3756459581350353E-006   1.1981055416941883E-004
  0.86913000000000007        1.3204291932547166E-006   1.1830507015969957E-004
  0.87012900000000004        1.2670535983161922E-006   1.1681620409505856E-004
  0.87112800000000012        1.2154702560297551E-006   1.1534379594153982E-004
  0.87212700000000010        1.1656312199897639E-006   1.1388768690437874E-004
  0.87312600000000007        1.1174895018889931E-006   1.1244771942239178E-004
  0.87412500000000004        1.0709990588107638E-006   1.1102373716233935E-004
  0.87512400000000012        1.0261147805994624E-006   1.0961558501325912E-004
  0.87612300000000010        9.8279247730991248E-007   1.0822310908077303E-004
  0.87712200000000007        9.4098886673616758E-007   1.0684615668136615E-004
  0.87812100000000004        9.0066156202024146E-007   1.0548457633664271E-004
  0.87912000000000012        8.6176905934118217E-007   1.0413821776755534E-004
  0.88011900000000010        8.2427072568510036E-007   1.0280693188861385E-004
  0.88111800000000007        7.8812678669640221E-007   1.0149057080206538E-004
  0.88211700000000004        7.5329831461086701E-007   1.0018898779206189E-004
  0.88311600000000012        7.1974721627080896E-007   9.8902037318796785E-005
  0.88411500000000010        6.8743622122286577E-007   9.7629575012630660E-005
  0.88511400000000007        6.5632886989866223E-007   9.6371457668190092E-005
  0.88611300000000004        6.2638950187880947E-007   9.5127543238453488E-005
  0.88711200000000012        5.9758324424054984E-007   9.3897690828819808E-005
  0.88811100000000009        5.6987599998938680E-007   9.2681760691153177E-005
  0.88911000000000007        5.4323443657497181E-007   9.1479614217822392E-005
  0.89010900000000004        5.1762597449163202E-007   9.0291113935718451E-005
  0.89110800000000012        4.9301877596374615E-007   8.9116123500259341E-005
  0.89210700000000009        4.6938173371625876E-007   8.7954507689382957E-005
  0.89310600000000007        4.4668445983059458E-007   8.6806132397525664E-005
  0.89410500000000004        4.2489727468620882E-007   8.5670864629589400E-005
  0.89510400000000012        4.0399119598796345E-007   8.4548572494900381E-005
  0.89610300000000009        3.8393792787958493E-007   8.3439125201153100E-005
  0.89710200000000007        3.6470985014335167E-007   8.2342393048348038E-005
  0.89810100000000015        3.4628000748620250E-007   8.1258247422719628E-005
  0.89910000000000012        3.2862209891244848E-007   8.0186560790656528E-005
  0.90009900000000009        3.1171046718319113E-007   7.9127206692614335E-005
  0.90109800000000007        2.9552008836262205E-007   7.8080059737020816E-005
  0.90209700000000015        2.8002656145131585E-007   7.7044995594177632E-005
  0.90309600000000012        2.6520609810659604E-007   7.6021890990153533E-005
  0.90409500000000009        2.5103551245009534E-007   7.5010623700676895E-005
  0.90509400000000007        2.3749221096258223E-007   7.4011072545020196E-005
  0.90609300000000015        2.2455418246611113E-007   7.3023117379885334E-005
  0.90709200000000012        2.1219998819356706E-007   7.2046639093284161E-005
  0.90809100000000009        2.0040875194560781E-007   7.1081519598415935E-005
  0.90909000000000006        1.8916015033509036E-007   7.0127641827548169E-005
  0.91008900000000015        1.7843440311893081E-007   6.9184889725891832E-005
  0.91108800000000012        1.6821226361745912E-007   6.8253148245478879E-005
  0.91208700000000009        1.5847500922121001E-007   6.7332303339040923E-005
  0.91308600000000006        1.4920443198516371E-007   6.6422241953887530E-005
  0.91408500000000015        1.4038282931038806E-007   6.5522852025788776E-005
  0.91508400000000012        1.3199299471303915E-007   6.4634022472856588E-005
  0.91608300000000009        1.2401820868065924E-007   6.3755643189433898E-005
  0.91708200000000006        1.1644222961571834E-007   6.2887605039982169E-005
  0.91808100000000015        1.0924928486630416E-007   6.2029799852977212E-005
  0.91908000000000012        1.0242406184388586E-007   6.1182120414807829E-005
  0.92007900000000009        9.5951699228032378E-008   6.0344460463679735E-005
  0.92107800000000006        8.9817778257997613E-008   5.9516714683525397E-005
  0.92207700000000015        8.4008314111030436E-008   5.8698778697921228E-005
  0.92307600000000012        7.8509747367291977E-008   5.7890549064009465E-005
  0.92407500000000009        7.3308935561224603E-008   5.7091923266429712E-005
  0.92507400000000006        6.8393144819235287E-008   5.6302799711256069E-005
  0.92607300000000015        6.3750041583520999E-008   5.5523077719944674E-005
  0.92707200000000012        5.9367684421871997E-008   5.4752657523289559E-005
  0.92807100000000009        5.5234515923261802E-008   5.3991440255386453E-005
  0.92907000000000006        5.1339354679048024E-008   5.3239327947607387E-005
  0.93006900000000015        4.7671387349573142E-008   5.2496223522586338E-005
  0.93106800000000012        4.4220160815964328E-008   5.1762030788213880E-005
  0.93206700000000009        4.0975574416907300E-008   5.1036654431644852E-005
  0.93306600000000006        3.7927872270178522E-008   5.0320000013316150E-005
  0.93406500000000015        3.5067635678694406E-008   4.9611973960975655E-005
  0.93506400000000012        3.2385775620837498E-008   4.8912483563727758E-005
  0.93606300000000009        2.9873525324806031E-008   4.8221436966087389E-005
  0.93706200000000006        2.7522432926734551E-008   4.7538743162048438E-005
  0.93806100000000014        2.5324354212311021E-008   4.6864311989167103E-005
  0.93906000000000012        2.3271445441622435E-008   4.6198054122659351E-005
  0.94005900000000009        2.1356156256942074E-008   4.5539881069510216E-005
  0.94105800000000006        1.9571222673172210E-008   4.4889705162601729E-005
  0.94205700000000014        1.7909660150644347E-008   4.4247439554852360E-005
  0.94305600000000012        1.6364756749973000E-008   4.3612998213375777E-005
  0.94405500000000009        1.4930066368651774E-008   4.2986295913651796E-005
  0.94505400000000006        1.3599402059075177E-008   4.2367248233717120E-005
  0.94605300000000014        1.2366829427660618E-008   4.1755771548369413E-005
  0.94705200000000012        1.1226660114740909E-008   4.1151783023391860E-005
  0.94805100000000009        1.0173445354887256E-008   4.0555200609791773E-005
  0.94905000000000006        9.2019696173228285E-009   3.9965943038059027E-005
  0.95004900000000014        8.3072443260737086E-009   3.9383929812441585E-005
  0.95104800000000012        7.4845016595038301E-009   3.8809081205239487E-005
  0.95204700000000009        6.7291884288701584E-009   3.8241318251117485E-005
  0.95304600000000006        6.0369600355328148E-009   3.7680562741436144E-005
  0.95404500000000014        5.4036745064457946E-009   3.7126737218602662E-005
  0.95504400000000012        4.8253866075505404E-009   3.6579764970441419E-005
  0.95604300000000009        4.2983420346880685E-009   3.6039570024582777E-005
  0.95704200000000006        3.8189716816416149E-009   3.5506077142874040E-005
  0.95804100000000014        3.3838859849151844E-009   3.4979211815808334E-005
  0.95904000000000011        2.9898693448497741E-009   3.4458900256976389E-005
  0.96003900000000009        2.6338746226727397E-009   3.3945069397537034E-005
  0.96103800000000006        2.3130177130731359E-009   3.3437646880710556E-005
  0.96203700000000014        2.0245721918894209E-009   3.2936561056291200E-005
  0.96303600000000011        1.7659640384928568E-009   3.2441740975184337E-005
  0.96403500000000009        1.5347664324444888E-009   3.1953116383961195E-005
  0.96503400000000006        1.3286946240008530E-009   3.1470617719439790E-005
  0.96603300000000014        1.1456008780381129E-009   3.0994176103284910E-005
  0.96703200000000011        9.8346949096148530E-010   3.0523723336632147E-005
  0.96803100000000009        8.4041188016216172E-010   3.0059191894733967E-005
  0.96903000000000006        7.1466174558116729E-010   2.9600514921628761E-005
  0.97002900000000014        6.0457030293521453E-010   2.9147626224832668E-005
  0.97102800000000011        5.0860158815677186E-010   2.8700460270054898E-005
  0.97202700000000009        4.2532783259676455E-010   2.8258952175936553E-005
  0.97302600000000006        3.5342490853563421E-010   2.7823037708811779E-005
  0.97402500000000014        2.9166784454493884E-010   2.7392653277494622E-005
  0.97502400000000011        2.3892641023897755E-010   2.6967735928088452E-005
  0.97602300000000008        1.9416076995285859E-010   2.6548223338819448E-005
  0.97702200000000006        1.5641720488089692E-010   2.6134053814895043E-005
  0.97802100000000014        1.2482390320637037E-010   2.5725166283385551E-005
  0.97902000000000011        9.8586817751213311E-011   2.5321500288132231E-005
  0.98001900000000008        7.6985590671772321E-011   2.4922995984677497E-005
  0.98101800000000006        5.9369544724459443E-011   2.4529594135222315E-005
  0.98201700000000014        4.5153740622824021E-011   2.4141236103606712E-005
  0.98301600000000011        3.3815100005518995E-011   2.3757863850316545E-005
  0.98401500000000008        2.4888593532552850E-011   2.3379419927514776E-005
  0.98501400000000006        1.7963493625351841E-011   2.3005847474098260E-005
  0.98601300000000014        1.2679691364274874E-011   2.2637090210779754E-005
  0.98701200000000011        8.7240770555377573E-012   2.2273092435196170E-005
  0.98801100000000008        5.8269839778436496E-012   2.1913799017041030E-005
  0.98901000000000006        3.7586948175068499E-012   2.1559155393224189E-005
  0.99000900000000014        2.3260102993920209E-012   2.1209107563056298E-005
  0.99100800000000011        1.3688795196575515E-012   2.0863602083459678E-005
  0.99200700000000008        7.5709148502743801E-013   2.0522586064204969E-005
  0.99300600000000006        3.8702736215583572E-013   2.0186007163173845E-005
  0.99400500000000014        1.7847293956658459E-013   1.9853813581647992E-005
  0.99500400000000011        7.1490803665578727E-014   1.9525954059624445E-005
  0.99600300000000008        2.3351729421214228E-014   1.9202377871156542E-005
  0.99700200000000005        5.5247854941843624E-015   1.8883034819722096E-005
  0.99800100000000014        7.2565286703860496E-016   1.8567875233617512E-005
  0.99900000000000011        2.2655378060983440E-017   1.8256849961378324E-005
