  0.87212700000000010        1.3133801500710335E-002   1.8422075104319518E-002
  0.87312600000000007        1.2845197777504307E-002   1.8112845166206901E-002
  0.87412500000000004        1.2560268116234511E-002   1.7806949040396130E-002
  0.87512400000000012        1.2279005326437475E-002   1.7504378219997754E-002
  0.87612300000000010        1.2001402016250037E-002   1.7205124014274271E-002
  0.87712200000000007        1.1727450588485617E-002   1.6909177546648741E-002
  0.87812100000000004        1.1457143236611343E-002   1.6616529752691494E-002
  0.87912000000000012        1.1190471940621867E-002   1.6327171378083500E-002
  0.88011900000000010        1.0927428462811336E-002   1.6041092976560974E-002
  0.88111800000000007        1.0668004343441650E-002   1.5758284907841029E-002
  0.88211700000000004        1.0412190896306375E-002   1.5478737335532114E-002
  0.88311600000000012        1.0159979204189895E-002   1.5202440225029961E-002
  0.88411500000000010        9.9113601142206929E-003   1.4929383341401533E-002
  0.88511400000000007        9.6663242331181676E-003   1.4659556247260355E-002
  0.88611300000000004        9.4248619223325607E-003   1.4392948300633599E-002
  0.88711200000000012        9.1869632930770707E-003   1.4129548652825327E-002
  0.88811100000000009        8.9526182012518076E-003   1.3869346246277038E-002
  0.88911000000000007        8.7218162422589909E-003   1.3612329812429311E-002
  0.89010900000000004        8.4945467457087729E-003   1.3358487869585703E-002
  0.89110800000000012        8.2707987700159670E-003   1.3107808720784857E-002
  0.89210700000000009        8.0505610968863058E-003   1.2860280451679170E-002
  0.89310600000000007        7.8338222256928644E-003   1.2615890928428193E-002
  0.89410500000000004        7.6205703677422777E-003   1.2374627795606304E-002
  0.89510400000000012        7.4107934404304184E-003   1.2136478474129546E-002
  0.89610300000000009        7.2044790612879007E-003   1.1901430159205270E-002
  0.89710200000000007        7.0016145419153457E-003   1.1669469818307354E-002
  0.89810100000000015        6.8021868818088889E-003   1.1440584189181566E-002
  0.89910000000000012        6.6061827620761890E-003   1.1214759777884199E-002
  0.90009900000000009        6.4135885390433781E-003   1.0991982856858864E-002
  0.90109800000000007        6.2243902377539179E-003   1.0772239463054578E-002
  0.90209700000000015        6.0385735453601097E-003   1.0555515396090072E-002
  0.90309600000000012        5.8561238044082323E-003   1.0341796216469011E-002
  0.90409500000000009        5.6770260060183837E-003   1.0131067243849195E-002
  0.90509400000000007        5.5012647829610324E-003   9.9233135553724247E-003
  0.90609300000000015        5.3288244026311960E-003   9.7185199840581875E-003
  0.90709200000000012        5.1596887599227800E-003   9.5166711172672662E-003
  0.90809100000000009        4.9938413700047254E-003   9.3177512952392592E-003
  0.90909000000000006        4.8312653610018573E-003   9.1217446097103163E-003
  0.91008900000000015        4.6719434665826072E-003   8.9286349026154628E-003
  0.91108800000000012        4.5158580184574268E-003   8.7384057648819454E-003
  0.91208700000000009        4.3629909387903317E-003   8.5510405353181138E-003
  0.91308600000000006        4.2133237325281811E-003   8.3665222996044935E-003
  0.91408500000000015        4.0668374796513822E-003   8.1848338893923140E-003
  0.91508400000000012        3.9235128273505835E-003   8.0059578815159065E-003
  0.91608300000000009        3.7833299821345757E-003   7.8298765973242122E-003
  0.91708200000000006        3.6462687018747769E-003   7.6565721021385636E-003
  0.91808100000000015        3.5123082877922323E-003   7.4860262048423417E-003
  0.91908000000000012        3.3814275763940677E-003   7.3182204576090334E-003
  0.92007900000000009        3.2536049313658783E-003   7.1531361557749251E-003
  0.92107800000000006        3.1288182354285727E-003   6.9907543378632244E-003
  0.92207700000000015        3.0070448821676336E-003   6.8310557857659670E-003
  0.92307600000000012        2.8882617678442826E-003   6.6740210250902715E-003
  0.92407500000000009        2.7724452831981976E-003   6.5196303256755302E-003
  0.92507400000000006        2.6595713052529010E-003   6.3678637022882567E-003
  0.92607300000000015        2.5496151891352013E-003   6.2187009155011755E-003
  0.92707200000000012        2.4425517599215344E-003   6.0721214727634072E-003
  0.92807100000000009        2.3383553045245573E-003   5.9281046296676791E-003
  0.92907000000000006        2.2369995636348206E-003   5.7866293914220455E-003
  0.93006900000000015        2.1384577237334493E-003   5.6476745145317237E-003
  0.93106800000000012        2.0427024091925748E-003   5.5112185086982771E-003
  0.93206700000000009        1.9497056744821391E-003   5.3772396389415193E-003
  0.93306600000000006        1.8594389965027388E-003   5.2457159279510916E-003
  0.93406500000000015        1.7718732670656599E-003   5.1166251586733900E-003
  0.93506400000000012        1.6869787855431251E-003   4.9899448771395906E-003
  0.93606300000000009        1.6047252517129604E-003   4.8656523955405992E-003
  0.93706200000000006        1.5250817588243362E-003   4.7437247955540076E-003
  0.93806100000000014        1.4480167869126068E-003   4.6241389319287450E-003
  0.93906000000000012        1.3734981963937282E-003   4.5068714363315689E-003
  0.94005900000000009        1.3014932219705694E-003   4.3918987214605180E-003
  0.94105800000000006        1.2319684668862115E-003   4.2791969854290750E-003
  0.94205700000000014        1.1648898975614318E-003   4.1687422164250528E-003
  0.94305600000000012        1.1002228386565165E-003   4.0605101976476906E-003
  0.94405500000000009        1.0379319686001844E-003   3.9544765125254927E-003
  0.94505400000000006        9.7798131563172144E-004   3.8506165502177237E-003
  0.94605300000000014        9.2033425440533271E-004   3.7489055114012181E-003
  0.94705200000000012        8.6495350320958773E-004   3.6493184143440304E-003
  0.94805100000000009        8.1180112185805686E-004   3.5518301012667504E-003
  0.94905000000000006        7.6083851031176638E-004   3.4564152449915661E-003
  0.95004900000000014        7.1202640809774087E-004   3.3630483558790515E-003
  0.95104800000000012        6.6532489459289403E-004   3.2717037890509469E-003
  0.95204700000000009        6.2069339024698931E-004   3.1823557518978647E-003
  0.95304600000000006        5.7809065882378022E-004   3.0949783118688510E-003
  0.95404500000000014        5.3747481074478915E-004   3.0095454045398332E-003
  0.95504400000000012        4.9880330762609151E-004   2.9260308419568888E-003
  0.95604300000000009        4.6203296810474564E-004   2.8444083212491910E-003
  0.95704200000000006        4.2711997505821305E-004   2.7646514335064494E-003
  0.95804100000000014        3.9401988432722702E-004   2.6867336729138542E-003
  0.95904000000000011        3.6268763506027118E-004   2.6106284461374723E-003
  0.96003900000000009        3.3307756180589703E-004   2.5363090819516178E-003
  0.96103800000000006        3.0514340848801562E-004   2.4637488410992696E-003
  0.96203700000000014        2.7883834440842469E-004   2.3929209263753191E-003
  0.96303600000000011        2.5411498243101230E-004   2.3237984929219977E-003
  0.96403500000000009        2.3092539951257178E-004   2.2563546587244096E-003
  0.96503400000000006        2.0922115975675911E-004   2.1905625152937682E-003
  0.96603300000000014        1.8895334017978932E-004   2.1263951385246450E-003
  0.96703200000000011        1.7007255938963054E-004   2.0638255997120327E-003
  0.96803100000000009        1.5252900939437166E-004   2.0028269767128166E-003
  0.96903000000000006        1.3627249077047656E-004   1.9433723652357757E-003
  0.97002900000000014        1.2125245143759459E-004   1.8854348902435027E-003
  0.97102800000000011        1.0741802930379307E-004   1.8289877174484130E-003
  0.97202700000000009        9.4718099063409003E-005   1.7740040648849551E-003
  0.97302600000000006        8.3101323449441916E-005   1.7204572145391227E-003
  0.97402500000000014        7.2516209263439281E-005   1.6683205240157247E-003
  0.97502400000000011        6.2911168528443921E-005   1.6175674382237898E-003
  0.97602300000000008        5.4234585134752286E-005   1.5681715010592541E-003
  0.97702200000000006        4.6434887374218827E-005   1.5201063670645686E-003
  0.97802100000000014        3.9460626786622169E-005   1.4733458130437322E-003
  0.97902000000000011        3.3260563771481671E-005   1.4278637496116069E-003
  0.98001900000000008        2.7783760450698656E-005   1.3836342326556724E-003
  0.98101800000000006        2.2979681301764589E-005   1.3406314746888354E-003
  0.98201700000000014        1.8798302118117279E-005   1.2988298560712992E-003
  0.98301600000000011        1.5190227892813778E-005   1.2582039360801442E-003
  0.98401500000000008        1.2106820264161179E-005   1.2187284638049262E-003
  0.98501400000000006        9.5003352076013331E-006   1.1803783888482172E-003
  0.98601300000000014        7.3240717071557574E-006   1.1431288718102199E-003
  0.98701200000000011        5.5325321924336536E-006   1.1069552945369189E-003
  0.98801100000000008        4.0815955838327805E-006   1.0718332701118976E-003
  0.98901000000000006        2.9287038494629614E-006   1.0377386525725495E-003
  0.99000900000000014        2.0330630428054445E-006   1.0046475463319268E-003
  0.99100800000000011        1.3558598605846637E-006   9.7253631528850491E-004
  0.99200700000000008        8.6049483614791172E-007   9.4138159160677326E-004
  0.99300600000000006        5.1283336527315235E-007   9.1116028415260124E-004
  0.99400500000000014        2.8147584921110473E-007   8.8184958656825738E-004
  0.99500400000000011        1.3804833443874688E-007   8.5342698497323666E-004
  0.99600300000000008        5.7515130603519046E-008   8.2587026527770706E-004
  0.99700200000000005        1.8514998079754640E-008   7.9915752009721453E-004
  0.99800100000000014        3.7226150942208586E-009   7.7326715525787319E-004
  0.99900000000000011        2.3716222369610095E-010   7.4817789588302905E-004
